,Open,High,Low,Close,Volume
2025-03-25,110.25,112.3499984741211,110.02999877929688,110.58000183105469,3666300.0
2025-03-26,110.4000015258789,110.62999725341797,107.05000305175781,107.97000122070312,2258700.0
2025-03-27,107.55000305175781,107.55000305175781,104.73500061035156,104.8499984741211,2699200.0
2025-03-28,103.58999633789062,103.84100341796875,100.1500015258789,101.0999984741211,3795300.0
2025-03-31,99.26000213623047,99.69999694824219,96.62999725341797,99.20999908447266,4031400.0
2025-04-01,100.19000244140625,101.43000030517578,98.51000213623047,101.05999755859375,4186400.0
2025-04-02,98.1500015258789,102.83999633789062,98.0,101.70999908447266,3801900.0
2025-04-03,96.44000244140625,97.94999694824219,93.1500015258789,94.47000122070312,5753300.0
2025-04-04,90.91000366210938,92.17400360107422,86.56999969482422,87.93000030517578,7712200.0
2025-04-07,83.27999877929688,91.79000091552734,81.62999725341797,88.19999694824219,9014300.0
2025-04-08,91.0,92.5,85.73999786376953,87.0,7376700.0
2025-04-09,87.0,98.69000244140625,86.14099884033203,97.44000244140625,7979500.0
2025-04-10,95.0,95.4749984741211,91.30000305175781,93.18000030517578,6108600.0
2025-04-11,94.0,94.19999694824219,90.6500015258789,92.0199966430664,5661800.0
2025-04-14,94.0999984741211,95.87999725341797,90.5,91.87999725341797,6111100.0
2025-04-15,91.73999786376953,93.43000030517578,91.4749984741211,92.55000305175781,3824400.0
2025-04-16,91.26000213623047,93.50800323486328,90.76000213623047,91.87999725341797,3467800.0
2025-04-17,91.51000213623047,92.05000305175781,90.05999755859375,91.18000030517578,3477900.0
2025-04-18,91.51000213623047,92.05000305175781,90.05999755859375,91.18000030517578,3477900.0
2025-04-21,90.18499755859375,90.62999725341797,87.69499969482422,88.91999816894531,4701400.0
2025-04-22,90.5,92.11000061035156,89.73999786376953,91.41999816894531,4398000.0
2025-04-23,95.23999786376953,97.26000213623047,93.91999816894531,94.58000183105469,5871000.0
2025-04-24,94.9000015258789,99.7300033569336,94.9000015258789,99.5999984741211,4943000.0
2025-04-25,99.11000061035156,101.66999816894531,99.11000061035156,101.5199966430664,3025500.0
2025-04-28,101.4000015258789,102.04000091552734,100.30000305175781,101.73999786376953,2730600.0
2025-04-29,101.94000244140625,102.86000061035156,101.05000305175781,102.30999755859375,2616300.0
2025-04-30,100.06500244140625,102.29000091552734,99.2699966430664,102.16000366210938,3566700.0
2025-05-01,106.66000366210938,106.80000305175781,103.5,106.31999969482422,7760600.0
2025-05-02,107.12000274658203,108.12999725341797,104.80000305175781,105.0,5147500.0
2025-05-05,104.5199966430664,106.83999633789062,104.05000305175781,105.69999694824219,7473500.0
2025-05-06,104.66999816894531,108.44999694824219,101.05999755859375,106.05999755859375,13053000.0
2025-05-07,105.70999908447266,108.0,104.27999877929688,106.0199966430664,5926300.0
2025-05-08,107.375,110.18000030517578,106.37999725341797,109.22000122070312,5469600.0
2025-05-09,107.375,110.18000030517578,106.37999725341797,109.22000122070312,5469600.0
